10,2,11,1
10,2,12,1
10,2,13,1
10,2,14,1
10,2,15,1
10,2,16,1
10,3,2,1
10,3,3,1
10,3,4,1
10,3,5,1
10,3,6,1
10,3,7,1
10,3,8,1
10,3,15,1
10,3,16,1
10,3,17,1
10,3,18,1
10,4,0,1
10,4,1,1
10,4,2,1
10,4,3,1
10,5,0,1
10,5,1,1
11,2,10,1
11,2,11,1
11,2,12,1
11,2,13,1
11,2,14,1
11,3,5,1
11,3,6,1
11,3,7,1
11,3,8,1
11,3,9,1
11,3,10,1
11,3,11,1
11,3,12,1
11,3,13,1
11,3,14,1
11,3,15,1
11,3,16,1
11,3,17,1
11,3,18,1
11,4,1,1
11,4,2,1
11,4,3,1
11,4,4,1
11,4,5,1
11,4,6,1
11,5,0,1
11,5,1,1
11,5,2,1
11,6,0,1
12,3,7,1
12,3,8,1
12,3,9,1
12,3,10,1
12,3,11,1
12,3,12,1
12,3,13,1
12,3,14,1
12,3,15,1
12,3,16,1
12,3,17,1
12,3,18,1
12,4,3,1
12,4,4,1
12,4,5,1
12,4,6,1
12,4,7,1
12,4,8,1
12,4,9,1
12,4,10,1
12,5,0,1
12,5,1,1
12,5,2,1
12,5,3,1
12,5,4,1
12,5,5,1
12,6,0,1
12,6,1,1
12,6,2,1
13,3,11,1
13,3,12,1
13,3,13,1
13,3,14,1
13,3,15,1
13,3,16,1
13,3,17,1
13,4,6,1
13,4,7,1
13,4,8,1
13,4,9,1
13,4,10,1
13,4,11,1
13,4,12,1
13,4,13,1
13,4,14,1
13,4,15,1
13,4,16,1
13,4,17,1
13,4,18,1
13,5,2,1
13,5,3,1
13,5,4,1
13,5,5,1
13,5,6,1
13,5,7,1
13,5,8,1
13,6,0,1
13,6,1,1
13,6,2,1
13,6,3,1
13,6,4,1
13,7,0,1
13,7,1,1
14,4,9,1
14,4,10,1
14,4,11,1
14,4,12,1
14,4,13,1
14,4,14,1
14,4,15,1
14,4,16,1
14,4,17,1
14,4,18,1
14,5,5,1
14,5,6,1
14,5,7,1
14,5,8,1
14,5,9,1
14,5,10,1
14,5,11,1
14,5,12,1
14,6,2,1
14,6,3,1
14,6,4,1
14,6,5,1
14,6,6,1
14,6,7,1
14,6,8,1
14,7,0,1
14,7,1,1
14,7,2,1
14,7,3,1
14,7,4,1
14,8,0,1
15,4,13,1
15,4,14,1
15,4,15,1
15,4,16,1
15,4,17,1
15,4,18,1
15,5,8,1
15,5,9,1
15,5,10,1
15,5,11,1
15,5,12,1
15,5,13,1
15,5,14,1
15,5,15,1
15,5,16,1
15,5,17,1
15,6,5,1
15,6,6,1
15,6,7,1
15,6,8,1
15,6,9,1
15,6,10,1
15,6,11,1
15,7,1,1
15,7,2,1
15,7,3,1
15,7,4,1
15,7,5,1
15,7,6,1
15,7,7,1
15,8,0,1
15,8,1,1
15,8,2,1
15,8,3,1
15,9,0,1
16,5,12,1
16,5,13,1
16,5,14,1
16,5,15,1
16,5,16,1
16,5,17,1
16,5,18,1
16,6,7,1
16,6,8,1
16,6,9,1
16,6,10,1
16,6,11,1
16,6,12,1
16,6,13,1
16,7,4,1
16,7,5,1
16,7,6,1
16,7,7,1
16,7,8,1
16,7,9,1
16,7,10,1
16,8,0,1
16,8,1,1
16,8,2,1
16,8,3,1
16,8,4,1
16,8,5,1
16,8,6,1
16,9,0,1
16,9,1,1
16,9,2,1
17,5,15,1
17,5,16,1
17,5,17,1
17,5,18,1
17,6,10,1
17,6,11,1
17,6,12,1
17,6,13,1
17,6,14,1
17,6,15,1
17,6,16,1
17,6,17,1
17,7,7,1
17,7,8,1
17,7,9,1
17,7,10,1
17,7,11,1
17,7,12,1
17,7,13,1
17,8,3,1
17,8,4,1
17,8,5,1
17,8,6,1
17,8,7,1
17,8,8,1
17,8,9,1
17,9,0,1
17,9,1,1
17,9,2,1
17,9,3,1
17,9,4,1
17,9,5,1
17,10,0,1
17,10,1,1
17,10,2,1
18,6,14,1
18,6,15,1
18,6,16,1
18,6,17,1
18,6,18,1
18,7,10,1
18,7,11,1
18,7,12,1
18,7,13,1
18,8,7,1
18,8,8,1
18,8,9,1
18,8,10,1
18,9,3,1
18,9,4,1
18,9,5,1
18,9,6,1
18,9,7,1
18,10,0,1
18,10,1,1
18,10,2,1
18,10,3,1
