9,0,3,1
9,0,4,1
9,0,5,1
9,1,5,1
9,1,6,1
9,2,6,1
9,2,7,1
9,2,8,1
9,3,8,1
9,3,9,1
9,4,9,1
9,4,10,1
9,4,11,1
9,5,11,1
9,5,12,1
9,5,13,1
9,6,13,1
9,6,14,1
9,7,14,1
9,7,15,1
9,7,16,1
9,8,15,1
9,8,16,1
9,8,17,1
9,9,17,1
9,9,18,1
10,0,2,1
10,0,3,1
10,0,4,1
10,1,4,1
10,1,5,1
10,1,6,1
10,2,6,1
10,2,7,1
10,2,8,1
10,3,8,1
10,3,9,1
10,4,9,1
10,4,10,1
10,4,11,1
10,5,11,1
10,5,12,1
10,6,12,1
10,6,13,1
10,6,14,1
10,7,14,1
10,7,15,1
10,8,15,1
10,8,16,1
10,8,17,1
10,9,16,1
10,9,17,1
10,9,18,1
11,0,2,1
11,0,3,1
11,0,4,1
11,1,4,1
11,1,5,1
11,1,6,1
11,2,6,1
11,2,7,1
11,3,7,1
11,3,8,1
11,3,9,1
11,4,9,1
11,4,10,1
11,5,10,1
11,5,11,1
11,5,12,1
11,6,12,1
11,6,13,1
11,7,13,1
11,7,14,1
11,7,15,1
11,8,15,1
11,8,16,1
11,9,16,1
11,9,17,1
11,9,18,1
11,10,17,1
11,10,18,1
12,0,2,1
12,0,3,1
12,0,4,1
12,1,4,1
12,1,5,1
12,2,5,1
12,2,6,1
12,2,7,1
12,3,7,1
12,3,8,1
12,3,9,1
12,4,8,1
12,4,9,1
12,4,10,1
12,5,10,1
12,5,11,1
12,6,11,1
12,6,12,1
12,6,13,1
12,7,13,1
12,7,14,1
12,8,14,1
12,8,15,1
12,8,16,1
12,9,16,1
12,9,17,1
12,10,17,1
12,10,18,1
13,0,1,1
13,0,2,1
13,0,3,1
13,1,3,1
13,1,4,1
13,1,5,1
13,2,5,1
13,2,6,1
13,3,6,1
13,3,7,1
13,3,8,1
13,4,8,1
13,4,9,1
13,4,10,1
13,5,9,1
13,5,10,1
13,5,11,1
13,6,11,1
13,6,12,1
13,7,12,1
13,7,13,1
13,7,14,1
13,8,14,1
13,8,15,1
13,9,15,1
13,9,16,1
13,9,17,1
13,10,16,1
13,10,17,1
13,10,18,1
14,0,0,1
14,0,1,1
14,0,2,1
14,1,2,1
14,1,3,1
14,1,4,1
14,1,5,1
14,2,4,1
14,2,5,1
14,2,6,1
14,3,6,1
14,3,7,1
14,3,8,1
14,4,7,1
14,4,8,1
14,4,9,1
14,5,9,1
14,5,10,1
14,5,11,1
14,6,10,1
14,6,11,1
14,6,12,1
14,7,12,1
14,7,13,1
14,8,13,1
14,8,14,1
14,8,15,1
14,9,14,1
14,9,15,1
14,9,16,1
14,10,16,1
14,10,17,1
14,11,17,1
14,11,18,1
15,0,0,1
15,0,1,1
15,0,2,1
15,1,2,1
15,1,3,1
15,1,4,1
15,2,4,1
15,2,5,1
15,3,5,1
15,3,6,1
15,3,7,1
15,4,7,1
15,4,8,1
15,5,8,1
15,5,9,1
15,5,10,1
15,6,10,1
15,6,11,1
15,7,11,1
15,7,12,1
15,7,13,1
15,8,13,1
15,8,14,1
15,9,14,1
15,9,15,1
15,10,15,1
15,10,16,1
15,10,17,1
15,11,17,1
15,11,18,1
16,0,0,1
16,0,1,1
16,1,1,1
16,1,2,1
16,1,3,1
16,2,3,1
16,2,4,1
16,2,5,1
16,3,5,1
16,3,6,1
16,3,7,1
16,4,6,1
16,4,7,1
16,4,8,1
16,5,8,1
16,5,9,1
16,6,9,1
16,6,10,1
16,6,11,1
16,7,10,1
16,7,11,1
16,7,12,1
16,8,12,1
16,8,13,1
16,8,14,1
16,9,13,1
16,9,14,1
16,9,15,1
16,10,15,1
16,10,16,1
16,11,16,1
16,11,17,1
16,11,18,1
16,12,17,1
16,12,18,1
17,0,0,1
17,1,0,1
17,1,1,1
17,1,2,1
17,2,2,1
17,2,3,1
17,2,4,1
17,3,4,1
17,3,5,1
17,3,6,1
17,4,6,1
17,4,7,1
17,5,7,1
17,5,8,1
17,5,9,1
17,6,9,1
17,6,10,1
17,7,10,1
17,7,11,1
17,8,12,1
17,8,13,1
17,9,13,1
17,9,14,1
17,10,14,1
17,10,15,1
17,10,16,1
17,11,16,1
17,11,17,1
17,12,17,1
17,12,18,1
18,1,0,1
18,1,1,1
18,1,2,1
18,2,3,1
18,2,4,1
18,3,4,1
18,3,5,1
18,4,5,1
18,4,6,1
18,4,7,1
18,5,7,1
18,5,8,1
18,7,10,1
18,7,11,1
18,8,11,1
18,8,12,1
18,9,14,1
18,10,14,1
18,10,15,1
18,11,15,1
18,12,17,1
18,12,18,1
